   9.0500000000000007       -8.5807348615415766E-002 -0.16741300018913963     
   9.0600000000000005       0.11306348545786711      -0.12902977269790336     
   9.0700000000000003       0.22353443621731933        1.0236748849885360E-002
   9.0800000000000001       0.25524531506088927       0.14589645665906081     
   9.0899999999999999       0.24730320532021854       0.25889079045734475     
   9.0999999999999996       0.21808743504493211       0.34961466971543592     
   9.1099999999999994       0.17656579121428143       0.42061107628473055     
   9.1200000000000010       0.12770083289139567       0.47411440341414762     
   9.1300000000000008        7.4577152017618803E-002  0.51180638729853445     
   9.1400000000000006        1.9325520675693163E-002  0.53489472097653978     
   9.1500000000000004       -3.6423660061313513E-002  0.54421180629751353     
   9.1600000000000001       -9.1286648819430272E-002  0.54028815368204097     
   9.1699999999999999      -0.14395908177703584       0.52339950164659010     
   9.1799999999999997      -0.19307853979501807       0.49359311430881309     
   9.1899999999999995      -0.23707841159895329       0.45069882758021457     
   9.2000000000000011      -0.27399134721677021       0.39433189351659648     
   9.2100000000000009      -0.30113426196557702       0.32390381895307274     
   9.2200000000000006      -0.31453417733084488       0.23869360052075592     
   9.2300000000000004      -0.30776289282393721       0.13817586808416932     
   9.2400000000000002      -0.26934682677679539        2.3450623105915894E-002
   9.2500000000000000      -0.17712651796206361       -9.5959076609528654E-002
   9.2599999999999998        6.2881667404592057E-004 -0.16902979676376750     
   9.2699999999999996       0.17787012545715397      -0.10392720019419338     
   9.2799999999999994       0.27479202739348335        8.1049808313987948E-003
   9.2900000000000009       0.31950016520414182       0.11859711878737250     
   9.3000000000000007       0.33234238014165429       0.21726076007311426     
   9.3100000000000005       0.32422469395779135       0.30222237501257304     
   9.3200000000000003       0.30140777854371914       0.37348226996710554     
   9.3300000000000001       0.26782689414353417       0.43140424912459835     
   9.3399999999999999       0.22617019623466261       0.47631804897311519     
   9.3499999999999996       0.17842299327889524       0.50840514782611990     
   9.3599999999999994       0.12617264139750414       0.52766080576928553     
   9.3700000000000010        7.0803120442136089E-002  0.53387193005859779     
   9.3800000000000008        1.3644054826514875E-002  0.52658947305192461     
   9.3900000000000006       -4.3883520962226752E-002  0.50508444215903103     
   9.4000000000000004      -0.10008165251196244       0.46827795898709540     
   9.4100000000000001      -0.15268140871197566       0.41463482471933483     
   9.4199999999999999      -0.19829379262655555       0.34201617858499983     
   9.4299999999999997      -0.23123697726636616       0.24754575855349165     
   9.4399999999999995      -0.24069513048799443       0.12793394467661368     
   9.4500000000000011      -0.20323599055741629       -1.6615284320967077E-002
   9.4600000000000009       -7.1149001057393857E-002 -0.15342834109351156     
   9.4700000000000006       0.11900426861374885      -0.16502512064890429     
   9.4800000000000004       0.25337534012529067       -9.9267834769658572E-002
   9.4900000000000002       0.33810905618619769       -1.4063538787377965E-002
   9.5000000000000000       0.38839826050226212        7.2573465719187560E-002
   9.5099999999999998       0.41383046483126584       0.15456585973210674     
   9.5199999999999996       0.42031124501262579       0.22947988853157378     
   9.5299999999999994       0.41168216073463271       0.29614429267073616     
   9.5400000000000009       0.39059196536164403       0.35384477443703272     
   9.5500000000000007       0.35896859650678026       0.40200305174106044     
   9.5600000000000005       0.31829257849629111       0.44002341552753677     
   9.5700000000000003       0.26977132257479219       0.46719813409810101     
   9.5800000000000001       0.21446736634265018       0.48262636716741070     
   9.5899999999999999       0.15341575036597843       0.48512036138480652     
   9.5999999999999996        8.7765947997057614E-002  0.47307429802010126     
   9.6099999999999994        1.9005480696665598E-002  0.44426118932158593     
   9.6200000000000010       -5.0608346716986580E-002  0.39550042526578844     
   9.6300000000000008      -0.11707035847605408       0.32210845879750011     
   9.6400000000000006      -0.17205148391385203       0.21712787633185104     
   9.6500000000000004      -0.19508542397350465        7.1830149496730000E-002
   9.6600000000000001      -0.13239798022524490      -0.10503005744877170     
   9.6699999999999999        3.8580252376314933E-002 -0.19598421239042096     
   9.6799999999999997       0.19044701586424084      -0.18985382300807163     
   9.6899999999999995       0.30365078667857742      -0.14518086610528130     
   9.7000000000000011       0.38541351756229075       -8.5475386289219538E-002
   9.7100000000000009       0.44244602429378616       -2.0285341541964933E-002
   9.7200000000000006       0.47937505234510674        4.5826410959043093E-002
   9.7300000000000004       0.49935747816812937       0.11031813347669199     
   9.7400000000000002       0.50460002046481056       0.17155351858200252     
   9.7500000000000000       0.49668393189507504       0.22831524270177417     
   9.7599999999999998       0.47676402819245756       0.27955906340366327     
   9.7699999999999996       0.44569507997708835       0.32426544365802673     
   9.7799999999999994       0.40411782635793075       0.36132650659358861     
   9.7900000000000009       0.35252584465785020       0.38943328323948906     
   9.8000000000000007       0.29133221415034044       0.40693317339393575     
   9.8100000000000005       0.22096335067473938       0.41161708753548848     
   9.8200000000000003       0.14203912560462484       0.40036382018701960     
   9.8300000000000001        5.5800587398789861E-002  0.36849379434615837     
   9.8399999999999999       -3.4693333834844027E-002  0.30852223209846225     
   9.8499999999999996      -0.12061046979001043       0.20785005524076294     
   9.8599999999999994      -0.17221660894550228        4.8049159353990886E-002
   9.8700000000000010      -0.10486952893869443      -0.14494018576654952     
   9.8800000000000008        3.4783944182565696E-002 -0.23799485819256089     
   9.8900000000000006       0.16456855920728636      -0.26352592056213581     
   9.9000000000000004       0.27269001596658471      -0.25436746658862852     
   9.9100000000000001       0.36005214864017954      -0.22584454612721075     
   9.9199999999999999       0.42890061957371667      -0.18570883693886178     
   9.9299999999999997       0.48116438820690760      -0.13839215007266362     
   9.9399999999999995       0.51829269667944222       -8.6722213204365045E-002
   9.9500000000000011       0.54132091702418506       -3.2693009349182858E-002
   9.9600000000000009       0.55094995550686665        2.2145436425369307E-002
   9.9700000000000006       0.54760469843109016        7.6462380320155551E-002
   9.9800000000000004       0.53147014463513675       0.12899354686013237     
   9.9900000000000002       0.50250890914674884       0.17841153915569524     
   10.000000000000000       0.46046389795946674       0.22318424752112603     
   10.010000000000000       0.40485120064494995       0.26138077514290115     
   10.020000000000000       0.33495636016717334       0.29035643928503796     
   10.029999999999999       0.24988069270381486       0.30617262537834522     
   10.040000000000001       0.14882248475497706       0.30240580036460751     
   10.050000000000001        3.2418965597626373E-002  0.26745745647289576     
   10.060000000000000       -9.0529306129603831E-002  0.17851470395907218     
   10.070000000000000      -0.16890858330289188        1.6863682158778232E-003
   10.080000000000000      -0.10893397298541724      -0.17652328038806778     
   10.090000000000000       -7.7453786190426893E-004 -0.27665128828269236     
   10.100000000000000       0.10752930790140408      -0.32519835803841934     
   10.109999999999999       0.20526868141871882      -0.34179554273499857     
   10.120000000000001       0.29022151597812229      -0.33710169563551667     
   10.130000000000001       0.36215670885591378      -0.31728743587725106     
   10.140000000000001       0.42128319759440291      -0.28625140169401825     
   10.150000000000000       0.46782245525221705      -0.24666265864210968     
   10.160000000000000       0.50187634445858287      -0.20049091782729930     
   10.170000000000000       0.52337827215680877      -0.14930488552199292     
   10.180000000000000       0.53206394972810755       -9.4462742789831106E-002
   10.190000000000000       0.52743848708756513       -3.7257337493623963E-002
   10.200000000000001       0.50872747978043609        2.0943046182568949E-002
   10.210000000000001       0.47480097219958534        7.8517045522179571E-002
   10.220000000000001       0.42405698146514403       0.13330996569882694     
   10.230000000000000       0.35425324256047469       0.18211111003907005     
   10.240000000000000       0.26231992473361787       0.21953609264515822     
   10.250000000000000       0.14451230873151563       0.23530682109156931     
   10.260000000000000       -3.8962730450465069E-004  0.20696035029882318     
   10.270000000000000      -0.14511804501043138        8.6445250756913256E-002
   10.279999999999999      -0.17097374684323530      -0.10488104067411524     
   10.290000000000001      -0.11318620917815671      -0.24489775875915096     
   10.300000000000001       -3.2643442974692939E-002 -0.33567964064315015     
   10.310000000000000        5.1258625748858894E-002 -0.39191708235798550     
   10.320000000000000       0.13188355545336544      -0.42309792639658828     
   10.330000000000000       0.20652683304869601      -0.43508892834215585     
   10.340000000000000       0.27387169445824910      -0.43170439757853668     
   10.350000000000000       0.33312536711940649      -0.41556571282602139     
   10.359999999999999       0.38367434868041622      -0.38856813974193527     
   10.370000000000001       0.42492124625979899      -0.35214983399512229     
   10.380000000000001       0.45618786458050326      -0.30746045751436962     
   10.390000000000001       0.47663726750599439      -0.25548051884932460     
   10.400000000000000       0.48518897726302612      -0.19712334317196425     
   10.410000000000000       0.48040507942102101      -0.13334815579948966     
   10.420000000000000       0.46031762976400342       -6.5325094082777757E-002
   10.430000000000000       0.42214781278325891        5.2640921320712408E-003
   10.440000000000000       0.36183025861462476        7.5577100843345651E-002
   10.450000000000001       0.27322934127970289       0.13998243727095910     
   10.460000000000001       0.14734897475538794       0.18528855055800941     
   10.470000000000001       -2.2376202312106623E-002  0.17546064334357522     
   10.480000000000000      -0.17613900511508734        4.0465452660883555E-002
   10.490000000000000      -0.21210240300264679      -0.12159249019285991     
   10.500000000000000      -0.19076550467448966      -0.25080174483268181     
   10.510000000000000      -0.14535829655410493      -0.34836546845862981     
   10.520000000000000       -8.9281829476484442E-002 -0.42035926258722434     
   10.529999999999999       -2.8763990245637083E-002 -0.47144206134136124     
   10.540000000000001        3.2831562578332328E-002 -0.50486112451715193     
   10.550000000000001        9.3426225400822294E-002 -0.52288919159096670     
   10.560000000000000       0.15155979576170528      -0.52714298230758883     
   10.570000000000000       0.20606744362036400      -0.51878538362616822     
   10.580000000000000       0.25589807792697289      -0.49865316287346578     
   10.590000000000000       0.29999092574499270      -0.46734006337557760     
   10.600000000000000       0.33716875141931496      -0.42525441507857603     
   10.609999999999999       0.36601886250520216      -0.37266542867168517     
   10.620000000000001       0.38473035308357562      -0.30975371372640254     
   10.630000000000001       0.39083734974964057      -0.23669388135891259     
   10.640000000000001       0.38076990707665664      -0.15383869338271194     
   10.650000000000000       0.34899871045498365       -6.2214752711214870E-002
   10.660000000000000       0.28630091811767416        3.4922361639748344E-002
   10.670000000000000       0.17649529348663856       0.12631336533817794     
   10.680000000000000       -1.4630673372485609E-003  0.16892912242542341     
   10.690000000000000      -0.17822341493999053        7.3219515430179044E-002
   10.700000000000001      -0.25662107975131465       -6.2900426945660670E-002
   10.710000000000001      -0.28009403768618202      -0.18555776712318392     
   10.720000000000001      -0.27441200085686007      -0.28890039509325777     
   10.730000000000000      -0.25160502208118679      -0.37421391909265395     
   10.740000000000000      -0.21796523277903773      -0.44341572779968763     
   10.750000000000000      -0.17719157703220925      -0.49810481564173797     
   10.760000000000000      -0.13168403494054182      -0.53948643354329373     
   10.770000000000000       -8.3140852940035689E-002 -0.56843156627274394     
   10.779999999999999       -3.2866458727389719E-002 -0.58554045202494809     
   10.790000000000001        1.8051204656562285E-002 -0.59118901817094061     
   10.800000000000001        6.8624454838201468E-002 -0.58555782173076110     
   10.810000000000000       0.11787567038014385      -0.56864598596603388     
   10.820000000000000       0.16475086471152267      -0.54027194668127709     
   10.830000000000000       0.20801672873512927      -0.50006173333448856     
   10.840000000000000       0.24611346475148227      -0.44742519674508013     
   10.850000000000000       0.27691342846799361      -0.38152339738283908     
   10.859999999999999       0.29727900276294777      -0.30124539487381496     
   10.870000000000001       0.30216372777320427      -0.20527999260763580     
   10.880000000000001       0.28257702112035932       -9.2689513109585106E-002
   10.890000000000001       0.22057572789405908        3.3813588733519619E-002
   10.900000000000000        8.0211164590433578E-002  0.14830383942792019     
   10.910000000000000      -0.12621944438075802       0.14064341099493016     
   10.920000000000000      -0.25881437795065310        5.0709595188861936E-002
   10.930000000000000      -0.33571087508780850       -5.0137235522024717E-002
   10.940000000000000      -0.37871838492645482      -0.14592286546798580     
   10.950000000000001      -0.39936175058805812      -0.23309143288954098     
   10.960000000000001      -0.40405920369790410      -0.31095301084616273     
   10.970000000000001      -0.39672138407371271      -0.37955256913152446     
   10.980000000000000      -0.37992061071466759      -0.43909869963148318     
   10.990000000000000      -0.35545817536982877      -0.48978975430744398     
   11.000000000000000      -0.32466445966922036      -0.53175686770204988     
   11.010000000000000      -0.28857096759306577      -0.56504365776267262     
   11.020000000000000      -0.24801694403085747      -0.58959639170022915     
   11.029999999999999      -0.20372147815667846      -0.60525481039044504     
   11.040000000000001      -0.15633807482895490      -0.61173899269256027     
   11.050000000000001      -0.10650272838916543      -0.60862890813961978     
   11.060000000000000       -5.4884944096151002E-002 -0.59533276337166796     
   11.070000000000000       -2.2532013457342058E-003 -0.57103828927442091     
   11.080000000000000        5.0426311257984871E-002 -0.53463730043526381     
   11.090000000000000       0.10182033133491421      -0.48460707247257784     
   11.100000000000000       0.14990393008056874      -0.41882111508957570     
   11.109999999999999       0.19126454164734685      -0.33425160089471023     
   11.120000000000001       0.21940443688436348      -0.22657772265966922     
   11.130000000000001       0.21993669934603333       -9.0393597999851749E-002
   11.140000000000001       0.15589054529238500        7.2332142676346745E-002
   11.150000000000000       -2.9410843592370881E-002  0.17879628692533694     
   11.160000000000000      -0.19519585601032557       0.16661522347935853     
   11.170000000000000      -0.31539004720010749       0.11551875976413635     
   11.180000000000000      -0.40272520679883067        5.2386930284688521E-002
   11.190000000000000      -0.46632416433605095       -1.3832530020014229E-002
   11.200000000000001      -0.51179257300647496       -7.9514185551429348E-002
   11.210000000000001      -0.54271864959850846      -0.14293648494479239     
   11.220000000000001      -0.56152419494063810      -0.20316658496596429     
   11.230000000000000      -0.56991899964529169      -0.25962994681033152     
   11.240000000000000      -0.56915400521367832      -0.31192050837251406     
   11.250000000000000      -0.56017018958516984      -0.35970680770957908     
   11.260000000000000      -0.54369071107304490      -0.40267985382885058     
   11.270000000000000      -0.52028067476296214      -0.44051984186161175     
   11.279999999999999      -0.49038774717743194      -0.47287078834815899     
   11.290000000000001      -0.45437131077380311      -0.49931696160385403     
   11.300000000000001      -0.41252510986067265      -0.51935669978601195     
   11.310000000000000      -0.36509720471254692      -0.53236924029855948     
   11.320000000000000      -0.31231117621881282      -0.53756879287773363     
   11.330000000000000      -0.25439426755721239      -0.53393676571123860     
   11.340000000000000      -0.19162304115238935      -0.52011622785053913     
   11.350000000000000      -0.12440969526434989      -0.49423858863408704     
   11.359999999999999       -5.3486282438741331E-002 -0.45362208004683613     
   11.370000000000001        1.9652903198512428E-002 -0.39421339847801923     
   11.380000000000001        9.1530333223093063E-002 -0.30949542987428547     
   11.390000000000001       0.15265944150646865      -0.18843370133237528     
   11.400000000000000       0.17153310701996313       -1.5214376745351414E-002
   11.410000000000000        5.7802062050263808E-002  0.16976651421535660     
   11.420000000000000       -9.5492382926573249E-002  0.23854842763995210     
   11.430000000000000      -0.22656528223998607       0.25181895245656544     
   11.440000000000000      -0.33462616668733247       0.23951247173995843     
   11.450000000000001      -0.42372973481126663       0.21363707698675344     
   11.460000000000001      -0.49717907285928858       0.17986909485733893     
   11.470000000000001      -0.55734814356221585       0.14129658695999911     
   11.480000000000000      -0.60594200865606762        9.9789581002848265E-002
   11.490000000000000      -0.64420671155057940        5.6581516605684813E-002
   11.500000000000000      -0.67306762082092719        1.2547504736131065E-002
   11.510000000000000      -0.69321857369482154       -3.1648880445932802E-002
   11.520000000000000      -0.70517992226084847       -7.5471369403234956E-002
   11.529999999999999      -0.70933685269458147      -0.11845859617390074     
   11.540000000000001      -0.70596481327580529      -0.16018849196567281     
   11.550000000000001      -0.69524614935286333      -0.20025138583577740     
   11.560000000000000      -0.67728040070428641      -0.23822690567162302     
   11.570000000000000      -0.65208970315375636      -0.27366111880679034     
   11.580000000000000      -0.61962008533671264      -0.30604060273184180     
   11.590000000000000      -0.57973902879629891      -0.33475945455718059     
   11.600000000000000      -0.53222944250129656      -0.35907335461478768     
   11.609999999999999      -0.47678034580421502      -0.37803079295416381     
   11.620000000000001      -0.41297567416534842      -0.39036324213736356     
   11.630000000000001      -0.34028683291593903      -0.39429797331966920     
   11.640000000000001      -0.25808949656115743      -0.38721499830029404     
   11.650000000000000      -0.16578088591361156      -0.36496194813158495     
   11.660000000000000       -6.3310974019524485E-002 -0.32033907964484565     
   11.670000000000000        4.6337669022500041E-002 -0.23939346988676080     
   11.680000000000000       0.14336815692039298       -9.3258911110623538E-002
   11.690000000000000       0.12726629147693902       0.12646660615049088     
   11.700000000000001        2.4172026348122974E-002  0.25974634565364890     
   11.710000000000001       -8.4297593628755607E-002  0.33526391171435199     
   11.720000000000001      -0.18471195321324746       0.37874452401665004     
   11.730000000000000      -0.27538056175205933       0.40224186086346392     
   11.740000000000000      -0.35666419834787516       0.41203079158863948     
   11.750000000000000      -0.42924759461062867       0.41176890440708852     
   11.760000000000000      -0.49377873180127152       0.40378264104322553     
   11.770000000000000      -0.55079834505644443       0.38965390377843284     
   11.779999999999999      -0.60073791149070543       0.37051649517781815     
   11.790000000000001      -0.64393250256263268       0.34721899515711785     
   11.800000000000001      -0.68063456857417770       0.32042061885120615     
   11.810000000000000      -0.71102522370533716       0.29065103556655725     
   11.820000000000000      -0.73522249208019796       0.25834973580495757     
   11.830000000000000      -0.75328670148152466       0.22389334124884780     
   11.840000000000000      -0.76522329238904263       0.18761568398389317     
   11.850000000000000      -0.77098319499329360       0.14982364050997354     
   11.859999999999999      -0.77046074365992478       0.11081075961181597     
   11.870000000000001      -0.76348886898807267        7.0870296737449406E-002
   11.880000000000001      -0.74983101060184743        3.0309212307136128E-002
   11.890000000000001      -0.72916877660735169       -1.0534998726889632E-002
   11.900000000000000      -0.70108374465840395       -5.1271965499355060E-002
   11.910000000000000      -0.66503079051500180       -9.1426218673098178E-002
   11.920000000000000      -0.62029865043911048      -0.13038728626463128     
   11.930000000000000      -0.56595055868628696      -0.16732707290847981     
   11.940000000000000      -0.50073293006150132      -0.20105320818165379     
   11.950000000000001      -0.42293249293118806      -0.22972712126991771     
   11.960000000000001      -0.33015617644178513      -0.25026648401941393     
   11.970000000000001      -0.21904975231688231      -0.25691117534681474     
   11.980000000000000       -8.5472224786446074E-002 -0.23720076913955165     
   11.990000000000000        6.9158082153713732E-002 -0.15906512033460626     
   12.000000000000000       0.17146602761390101        3.9413118458654486E-002
   12.010000000000000       0.14947635305969784       0.20932035173012623     
   12.020000000000000        9.2808457518292864E-002  0.33066567359667437     
   12.030000000000001        2.7096100484414600E-002  0.41978663755771173     
   12.040000000000001       -4.0053307613402263E-002  0.48664407195749337     
   12.050000000000001      -0.10584450942646727       0.53699942260055822     
   12.060000000000000      -0.16908725335761468       0.57442523709170445     
   12.070000000000000      -0.22922087932442350       0.60128871889160984     
   12.080000000000000      -0.28595847723206125       0.61924379161884602     
   12.090000000000000      -0.33913850092097003       0.62949492855269285     
   12.100000000000000      -0.38865625620320293       0.63294831358653214     
   12.109999999999999      -0.43442947744042509       0.63030351681799812     
   12.120000000000001      -0.47637956203085746       0.62211182095793582     
   12.130000000000001      -0.51442031871598981       0.60881487017988356     
   12.140000000000001      -0.54845032007454653       0.59077120276830641     
   12.150000000000000      -0.57834681058463733       0.56827506430106078     
   12.160000000000000      -0.60395996506882654       0.54157018289446757     
   12.170000000000000      -0.62510665588792924       0.51086022882760829     
   12.180000000000000      -0.64156299090033775       0.47631714289737581     
   12.190000000000000      -0.65305480917444581       0.43808823895364635     
   12.200000000000001      -0.65924507383703090       0.39630289801142593     
   12.210000000000001      -0.65971662609481507       0.35107977286897535     
   12.220000000000001      -0.65394792546597025       0.30253578770962442     
   12.230000000000000      -0.64127791935059297       0.25079905308156752     
   12.240000000000000      -0.62085348971412124       0.19602962074538843     
   12.250000000000000      -0.59154780737824586       0.13845600251470835     
   12.260000000000000      -0.55182769500275763        7.8444812318129858E-002
   12.270000000000000      -0.49952645062544571        1.6645157085145853E-002
   12.280000000000001      -0.43143019890562012       -4.5680817380879743E-002
   12.290000000000001      -0.34247578989230215      -0.10579828239012036     
   12.300000000000001      -0.22416372349530322      -0.15684652318597114     
   12.310000000000000       -6.2636553143298801E-002 -0.17765731655378195     
   12.320000000000000       0.13588296792834359       -9.3545960919682786E-002
   12.330000000000000       0.21491798422388081        7.2822155695582230E-002
   12.340000000000000       0.22134028915091794       0.21458640217940700     
   12.350000000000000       0.19793841713740179       0.32743651444850819     
   12.359999999999999       0.16058559994416582       0.41720849499879958     
   12.370000000000001       0.11613687526679005       0.48854499389234207     
   12.380000000000001        6.8067344347218436E-002  0.54465009656125452     
   12.390000000000001        1.8372826723184386E-002  0.58775264750754508     
   12.400000000000000       -3.1678401230586690E-002  0.61944392005584903     
   12.410000000000000       -8.1205527551816120E-002  0.64088683545360958     
   12.420000000000000      -0.12954353439289065       0.65294503230340639     
   12.430000000000000      -0.17614775600318930       0.65626434103484521     
   12.440000000000000      -0.22053540666846727       0.65132548909709764     
   12.450000000000001      -0.26224550387841883       0.63847879668956198     
   12.460000000000001      -0.30080733059948989       0.61796713415416626     
   12.470000000000001      -0.33571129919396087       0.58994090706632873     
   12.480000000000000      -0.36637734895526364       0.55446744276450555     
   12.490000000000000      -0.39211567156563637       0.51153646429099975     
   12.500000000000000      -0.41207255230528517       0.46106327685337450     
   12.510000000000000      -0.42514948224585769       0.40289219096979295     
   12.520000000000000      -0.42987385798260225       0.33680582115925561     
   12.530000000000001      -0.42417807233199306       0.26255526330260154     
   12.540000000000001      -0.40499361213288071       0.17995556453393566     
   12.550000000000001      -0.36744025922148804        8.9193800095905287E-002
   12.560000000000000      -0.30305269914004385       -8.0817984960873668E-003
   12.570000000000000      -0.19572531149896544      -0.10421227930896618     
   12.580000000000000       -1.7525871553414132E-002 -0.16260753797101740     
   12.590000000000000       0.17648945115743564       -7.4260778727406551E-002
   12.600000000000000       0.27125417825631454        5.5847266932859074E-002
   12.609999999999999       0.31560361556246669       0.17557554198589972     
   12.620000000000001       0.33350319072324858       0.28058931868520859     
   12.630000000000001       0.33549956614108317       0.37222310951058529     
   12.640000000000001       0.32697012778683432       0.45217893849106744     
   12.650000000000000       0.31101149601096084       0.52186066439683332     
   12.660000000000000       0.28957666954196998       0.58235362835144633     
   12.670000000000000       0.26398630232327192       0.63448958537873312     
   12.680000000000000       0.23518477926699172       0.67890754750233373     
   12.690000000000000       0.20387998763313292       0.71609932799955356     
   12.700000000000001       0.17062517053932719       0.74644192267102794     
   12.710000000000001       0.13586985420544440       0.77022021305967447     
   12.720000000000001        9.9993357864340174E-002  0.78764274845697035     
   12.730000000000000        6.3328133107879159E-002  0.79885250902475646     
   12.740000000000000        2.6177088188199971E-002  0.80393389287787564     
   12.750000000000000       -1.1172534095976719E-002  0.80291669645613184     
   12.760000000000000       -4.8436969279989146E-002  0.79577750976279904     
   12.770000000000000       -8.5324047228827915E-002  0.78243867009032075     
   12.780000000000001      -0.12152028236405360       0.76276466290199285     
   12.790000000000001      -0.15667537870840431       0.73655558302121649     
   12.800000000000001      -0.19038198514135724       0.70353692437965987     
   12.810000000000000      -0.22214731759806677       0.66334448865194418     
   12.820000000000000      -0.25135089449879283       0.61550250555310171     
   12.830000000000000      -0.27717789642309870       0.55939204040919333     
   12.840000000000000      -0.29850767878680334       0.49420542287854213     
   12.850000000000000      -0.31371434220917910       0.41888144942447325     
   12.859999999999999      -0.32028013427569241       0.33201990745394599     
   12.870000000000001      -0.31396694426665772       0.23180730814577039     
   12.880000000000001      -0.28680156822369907       0.11619917372873503     
   12.890000000000001      -0.22142568300214993       -1.4890150773158329E-002
   12.900000000000000       -7.6072911258541473E-002 -0.14060129202848731     
   12.910000000000000       0.14279135771916895      -0.13044525902863358     
   12.920000000000000       0.28373341077782516       -4.9104360207718994E-002
   12.930000000000000       0.37776026165503568        4.0355924274617025E-002
   12.940000000000000       0.44458925471538657       0.12691067632831635     
   12.950000000000001       0.49365955554938062       0.20839610289281518     
   12.960000000000001       0.53006289651338045       0.28453423081246398     
   12.970000000000001       0.55685549937515522       0.35551337855929921     
   12.980000000000000       0.57602452164003781       0.42162540207415422     
   12.990000000000000       0.58894193096926417       0.48316151133781843     
   13.000000000000000       0.59659970051670763       0.54038266971680637     
   13.010000000000000       0.59974165733949281       0.59351353617312230     
   13.020000000000000       0.59894220792784214       0.64274392661102708     
   13.030000000000001       0.59465582226766056       0.68823237489398337     
   13.040000000000001       0.58724949017707972       0.73010991404105097     
   13.050000000000001       0.57702478714359429       0.76848345599224299     
   13.060000000000000       0.56423334560513871       0.80343860739787087     
   13.070000000000000       0.54908799948089837       0.83504192248067011     
   13.080000000000000       0.53177100908617969       0.86334264488564949     
   13.090000000000000       0.51244026930280262       0.88837399815685669     
   13.100000000000000       0.49123409831392578       0.91015407626859068     
   13.109999999999999       0.46827501378154879       0.92868637208581561     
   13.120000000000001       0.44367278205739358       0.94395996658559767     
   13.130000000000001       0.41752694776673638       0.95594938615731717     
   13.140000000000001       0.38992900074428605       0.96461411906626260     
   13.150000000000000       0.36096430600628976       0.96989776428719121     
   13.160000000000000       0.33071390526192512       0.97172676493424470     
   13.170000000000000       0.29925629307310991       0.97000865234280753     
   13.180000000000000       0.26666927695328424       0.96462969247621388     
   13.190000000000000       0.23303205041630093       0.95545177922694180     
   13.200000000000001       0.19842764607032509       0.94230835240655419     
   13.210000000000001       0.16294600160018105       0.92499902072139339     
   13.220000000000001       0.12668798197304995       0.90328242372825929     
   13.230000000000000        8.9770887931072588E-002  0.87686664118028501     
   13.240000000000000        5.2336303408360957E-002  0.84539610034549684     
   13.250000000000000        1.4561710081638441E-002  0.80843334668185962     
   13.260000000000000       -2.3321632962920915E-002  0.76543305361875291     
   13.270000000000000       -6.0999957729326995E-002  0.71570391069577466     
   13.280000000000001       -9.8028491104251575E-002  0.65835085691562256     
   13.290000000000001      -0.13374466032965027       0.59218407915896987     
   13.300000000000001      -0.16710112902303947       0.51556920513294269     
   13.310000000000000      -0.19631372009610615       0.42616892562600278     
   13.320000000000000      -0.21802381753905029       0.32048180866165038     
   13.330000000000000      -0.22495398366400798       0.19306908770527140     
   13.340000000000000      -0.19779480967363683        3.6398837322911895E-002
   13.350000000000000       -7.4643756951930124E-002 -0.13793614745782584     
   13.359999999999999       0.12489116339771839      -0.17111938882736338     
   13.370000000000001       0.27256790193901853      -0.13324924150771375     
   13.380000000000001       0.38171379717781884       -7.6542666244104121E-002
   13.390000000000001       0.46532076606294043       -1.4714930753708808E-002
   13.400000000000000       0.53072218785785141        4.7688522358387483E-002
   13.410000000000000       0.58227562501342078       0.10884765228181631     
   13.420000000000000       0.62276978304075026       0.16793941665304557     
   13.430000000000000       0.65410225350793827       0.22456059156038791     
   13.440000000000000       0.67762769409831081       0.27850152612600204     
   13.450000000000001       0.69435011014335146       0.32964645230139139     
   13.460000000000001       0.70503596231659982       0.37792548728535247     
   13.470000000000001       0.71028431288274818       0.42328981925512127     
   13.480000000000000       0.71057228879548806       0.46569804470191584     
   13.490000000000000       0.70628565722269865       0.50510814343467692     
   13.500000000000000       0.69774004313376037       0.54147238284741162     
   13.510000000000000       0.68519605430783403       0.57473373384538640     
   13.520000000000000       0.66887031987467405       0.60482300473631156     
   13.530000000000001       0.64894371984700416       0.63165620896706387     
   13.540000000000001       0.62556764771077300       0.65513183316676948     
   13.550000000000001       0.59886888227282420       0.67512773433129081     
   13.560000000000000       0.56895348226746001       0.69149740065216980     
   13.570000000000000       0.53591002216247774       0.70406527034927335     
   13.580000000000000       0.49981244294068689       0.71262071424217577     
   13.590000000000000       0.46072279334826682       0.71691013524049874     
   13.600000000000000       0.41869419459528007       0.71662638887964969     
   13.609999999999999       0.37377450380287069       0.71139432253998458     
   13.620000000000001       0.32601144429073586       0.70075055384095442     
   13.630000000000001       0.27546055754358711       0.68411444495521989     
   13.640000000000001       0.22219853519868163       0.66074515059568406     
   13.650000000000000       0.16634707766521387       0.62967573012103017     
   13.660000000000000       0.10811836424892657       0.58960765241290491     
   13.670000000000000        4.7908010408639033E-002  0.53873298910354683     
   13.680000000000000       -1.3497750429346528E-002  0.47441578915841515     
   13.690000000000000       -7.4405066990927790E-002  0.39257938584827562     
   13.700000000000001      -0.13070780660527909       0.28644810500976731     
   13.710000000000001      -0.17047923537344833       0.14408821022537244     
   13.720000000000001      -0.14973528906069550       -4.9418981573971454E-002
